Price,Close,High,Low,Open,Volume
Ticker,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA
Date,,,,,
2015-05-12,6.392883777618408,6.505378087800366,6.380027617821863,6.425025096676778,890100
2015-05-13,6.267536163330078,6.412171858471059,6.219324469298067,6.408957663796266,856600
2015-05-14,6.3446736335754395,6.380029154358976,6.293247755914742,6.325389082713883,1109300
2015-05-15,6.399313449859619,6.460381907036602,6.302890086354736,6.363957930486925,475000
2015-05-18,6.396098613739014,6.486094193539511,6.3446727432943675,6.425025742494719,1064300
2015-05-19,6.3446736335754395,6.473238327727181,6.325389082713883,6.437883419988464,609500
2015-05-20,6.2353925704956055,6.37359982621343,6.216108022478734,6.3607436652170914,687300
2015-05-21,6.434669017791748,6.492523281549195,6.245035870162251,6.2643204203998,788100
2015-05-22,6.556804180145264,6.64679975401641,6.3511007119194325,6.415382739217659,1532400
2015-05-25,6.41217041015625,6.556805459583611,6.38002908371301,6.531092521037982,351400
2015-05-26,6.338243007659912,6.450737305214299,6.331815235005498,6.450737305214299,436100
2015-05-27,6.524663925170898,6.553591056743299,6.322174617208885,6.3736004926609775,1175900
2015-05-28,6.495735168457031,6.560017803211933,6.42823895370456,6.521448712794703,590900
2015-05-29,6.630729675292969,6.630729675292969,6.453953310245829,6.453953310245829,1012100
2015-06-01,6.6082305908203125,6.7271533013243445,6.569661493877472,6.653228687979949,675900
2015-06-02,6.730369567871094,6.810722593136357,6.608232626162731,6.707870818884008,710800
2015-06-03,6.749650478363037,6.817146688885259,6.669297496477762,6.7528646712038,1033400
2015-06-05,6.820362567901611,6.839647729713996,6.717510823747901,6.717510823747901,395400
2015-06-08,6.813933849334717,6.964997250994057,6.781792530479949,6.842860974999541,860700
2015-06-09,6.923214435577393,6.955355143569276,6.794649151431024,6.8010775382472834,1272600
2015-06-10,6.79786491394043,6.997140659928893,6.775366167935007,6.939286391317892,728200
2015-06-11,6.878218173980713,6.891074951039616,6.7689380211595305,6.801079350761914,498700
2015-06-12,6.778579235076904,6.900715527247725,6.778579235076904,6.833219300453396,745000
2015-06-15,6.662870407104492,6.807506047855706,6.630729085488142,6.7496517915552205,584700
2015-06-16,6.666088104248047,6.73679855853346,6.627518988472382,6.711085610334669,666100
2015-06-17,6.630729675292969,6.723939454966941,6.630729675292969,6.7046549054996545,416200
2015-06-18,6.765723705291748,6.791436645902532,6.698227466080263,6.70787004870113,250300
2015-06-19,6.820362567901611,6.820362567901611,6.701440468615666,6.788221857637141,361200
2015-06-22,6.85571813583374,6.865360716811647,6.813934844352326,6.826791005944778,287100
2015-06-23,6.79464864730835,6.984281753005412,6.637156860263184,6.878215830585416,324400
2015-06-24,6.772150039672852,6.820361712064582,6.711081594352835,6.788221005833212,775700
2015-06-25,6.826789379119873,6.849288116328778,6.633942096830577,6.83964615069331,514000
2015-06-26,6.923214435577393,6.936070596165204,6.749651669806619,6.75929425003101,632700
2015-06-29,6.781793594360352,6.894287921477029,6.733581915037423,6.839647854765772,408000
2015-06-30,6.605016708374023,6.855718302491149,6.605016708374023,6.79786404130683,855000
2015-07-01,6.762511730194092,6.88143387887059,6.659659330279138,6.669301915190073,927200
2015-07-02,6.746438026428223,6.852503965365122,6.6692992174781836,6.752866413768582,1476300
2015-07-03,6.76893949508667,6.839650558218125,6.762511718202451,6.80750922161701,124700
2015-07-06,6.900714874267578,6.9907104478556015,6.74643727358356,6.74643727358356,422200
2015-07-07,6.942500114440918,6.942500114440918,6.813935422386325,6.82679158506938,223200
2015-07-08,6.871786594390869,6.907142101839897,6.807504578081696,6.89107175102375,172000
2015-07-10,6.810719966888428,6.907143314807443,6.746437326245954,6.894287154505765,347500
2015-07-13,6.807505130767822,6.852502607141948,6.752865075294398,6.852502607141948,150500
2015-07-14,6.846076011657715,6.91035866304348,6.801078523514557,6.849290205531483,240800
2015-07-15,6.79786491394043,6.8653617650015475,6.759295810229663,6.8653617650015475,205300
2015-07-16,6.775364398956299,6.881430326035449,6.7753643989563,6.785006978888837,153000
2015-07-17,6.688584804534912,6.839648865254984,6.688584804534911,6.781794596302178,205300
2015-07-20,6.8975019454956055,6.903930333297148,6.7367959287258685,6.830005712713821,244600
2015-07-21,6.823575496673584,6.875001359217799,6.740008316778076,6.875001359217799,346500
2015-07-22,6.765723705291748,6.791436645902532,6.672514525469479,6.791436645902532,359200
2015-07-23,6.54073429107666,6.7946494510692945,6.531091710427041,6.7785790963646635,375200
2015-07-24,6.527877330780029,6.595374167313693,6.444310139999869,6.5535902654012546,426800
2015-07-27,6.675727844238281,6.736795687027572,6.508593445663339,6.508593445663339,482100
2015-07-28,6.524663925170898,6.730368040024059,6.479666437411516,6.678942164571967,577500
2015-07-29,6.492521286010742,6.59858719928409,6.39609733837022,6.479664514440829,474000
2015-07-30,6.605016708374023,6.662870969558342,6.408955794748552,6.408955794748552,342000
2015-07-31,6.817147731781006,6.817147731781006,6.582517135912629,6.582517135912629,965900
2015-08-03,6.617873191833496,6.842861839186068,6.572875707580879,6.788221774145857,493700
2015-08-04,6.723939895629883,6.797864517636549,6.576090038571737,6.5921610083850215,398700
2015-08-05,6.579304218292236,6.7078695243409525,6.486095045756212,6.678942391784473,504200
2015-08-06,6.437881946563721,6.550375645047282,6.415382593822329,6.482879425957145,168300
2015-08-07,6.354315280914307,6.498950310669796,6.354315280914307,6.498950310669796,255200
2015-08-10,6.405741214752197,6.505378762425621,6.299675279991525,6.376814085904311,328900
2015-08-11,6.41217041015625,6.486095031844333,6.315746430826531,6.360744533064992,677000
2015-08-12,6.360744476318359,6.515022106215765,6.3607444763183585,6.492523361819661,446900
2015-08-13,6.328602313995361,6.41538308619374,6.158253737004608,6.405741118752101,786400
2015-08-14,6.290032863616943,6.399312994774953,6.2225366365724515,6.273962508523898,356100
2015-08-17,6.251463890075684,6.318960118457906,6.245035502693159,6.261105858104708,478700
2015-08-18,6.3446736335754395,6.376814960374579,6.187181806608954,6.251464460207234,680800
2015-08-19,6.293246269226074,6.386456033619637,6.212893277732869,6.363956681044013,681500
2015-08-20,6.171110153198242,6.380027813932389,6.171110153198242,6.2932464337206895,603600
2015-08-21,6.1068291664123535,6.2739635854659825,6.04576070309567,6.267535197107415,732600
2015-08-24,5.88184118270874,6.0650465946019025,5.795060381653475,5.8497004631560126,1095300
2015-08-25,5.868983745574951,6.12611312454146,5.756489412385304,5.958979334735627,1078300
2015-08-26,5.8754119873046875,5.9686211549719745,5.785416400380426,5.846484856259203,396300
2015-08-27,5.9846930503845215,6.071473843910485,5.852913536863131,5.955765914860908,839000
2015-08-28,5.88184118270874,6.003978123970849,5.823987519686874,6.003978123970849,503900
2015-08-31,5.9461236000061035,5.997549484800402,5.753276225505033,5.852913800663373,1280000
2015-09-01,5.705063343048096,6.01683278109883,5.705063343048095,5.868983546470061,1635300
2015-09-02,5.721134662628174,5.804701875296929,5.714706887072792,5.743634022729087,624300
2015-09-03,5.801484107971191,5.920406771654258,5.698632405890971,5.75648664157222,769800
2015-09-04,5.6439948081970215,5.788630460073943,5.627924452675038,5.721133618183124,745800
2015-09-08,5.560427188873291,5.705062829775632,5.49935935208761,5.6922060558977705,696400
2015-09-09,5.640780448913574,5.721133450254478,5.570070028429688,5.570070028429688,928600
2015-09-10,5.656851291656494,5.672921646350668,5.51542984077778,5.518644034325561,819400
2015-09-11,5.74363374710083,5.891482999542498,5.643995567712907,5.695421447957387,864700
2015-09-14,5.926838397979736,5.994334634495259,5.746847207848667,5.791845311903852,810000
2015-09-15,6.084331035614014,6.155041475575842,5.833629381675851,5.958980515167391,692700
2015-09-16,6.228964805603027,6.270748712365001,6.106828505237975,6.132541442843501,601500
2015-09-17,6.241822242736816,6.392885690555657,6.171111810085523,6.232179660220563,876500
2015-09-18,6.336183071136475,6.440663152689004,6.23507401984089,6.245185182104717,984400
2015-09-21,6.258664608001709,6.444032015295398,6.258664608001709,6.423809695552838,505600
2015-09-22,6.3260722160339355,6.403589194103051,6.235073688995076,6.268776918583798,728800
2015-09-23,6.329442024230957,6.484475966185996,6.329442024230957,6.42043990010929,922000
2015-09-24,6.255297660827637,6.4204428391831625,6.157558966339451,6.319333756218023,1544400
2015-09-25,6.019372940063477,6.329441438095354,6.019372940063477,6.265405377948684,869800
2015-09-28,6.147447109222412,6.167668794973003,5.999153247101218,6.0530781709933255,440700
2015-09-29,6.292367458343506,6.302478617615319,6.107000704875312,6.1474440562916,649300
2015-09-30,6.427181720733643,6.521550641750947,6.2283333590856795,6.3698864191937945,961300
2015-10-01,6.322702407836914,6.5013290910311765,6.221592709810924,6.467625858355847,485100
2015-10-02,6.5384016036987305,6.673213881982443,6.275517821754403,6.356405188724631,820600
2015-10-05,6.690066337585449,6.973172465363709,6.626030259369111,6.649622329544683,1355100
2015-10-06,6.79117488861084,6.8922845797789,6.659732997211577,6.706917134055281,1159500
2015-10-07,6.831618309020996,7.104613230425143,6.814766373850619,6.973171350274182,1058600
2015-10-08,6.899024963378906,6.976542588954242,6.777694229518993,6.777694229518993,534900
2015-10-09,7.08776330947876,7.094503442015441,6.976543087177015,7.027097616798586,802600
2015-10-13,7.027096271514893,7.2293149941236745,7.027096271514893,7.047317950925091,507700
2015-10-14,7.060799598693848,7.377608270986626,7.057429211605336,7.10461334517328,985600
2015-10-15,6.92935848236084,7.14505880002937,6.878803951426371,7.081022717999983,1132500
2015-10-16,7.060799598693848,7.060799598693848,6.808026352575961,7.003504303860369,2739900
2015-10-19,6.834989547729492,7.134946959946863,6.831619160275449,7.057429977010907,780700
2015-10-20,6.673213005065918,6.8012851347324235,6.592325648724972,6.6563617135582245,1217300
2015-10-21,6.605807304382324,6.892283764553671,6.605807304382324,6.676583501276411,614100
2015-10-22,6.706916809082031,6.743990424997541,6.63951099440502,6.63951099440502,479000
2015-10-23,6.713657855987549,6.868691814591402,6.679954625862818,6.754101860704354,459500
2015-10-26,6.690066337585449,6.787805005860775,6.561994181152774,6.71365840776102,239200
2015-10-27,6.740621566772461,6.841730633139742,6.642882245493093,6.642882245493093,681500
2015-10-28,6.676583766937256,6.686694928111123,6.659732474483079,6.679954153995212,17000
2015-10-29,6.491218090057373,6.646252064255415,6.487847702422323,6.487847702422323,400200
2015-10-30,6.706916809082031,6.710287196241225,6.494587560737797,6.494587560737797,876600
2015-11-03,6.757470607757568,6.936097251068275,6.612547832432526,6.706916091450176,1144600
2015-11-04,6.858579158782959,6.990021008200147,6.757469499908976,6.757469499908976,854200
2015-11-05,6.888913154602051,6.976541283278428,6.808025799555138,6.861950702919747,385300
2015-11-06,6.6395111083984375,6.902394882972773,6.595696717412293,6.8720620408548685,702000
2015-11-09,6.437291622161865,6.7170273000968015,6.437291622161865,6.642880075666818,750100
2015-11-10,6.555251598358154,6.582214046027662,6.393476269505647,6.44066103505388,601200
2015-11-11,6.514809608459473,6.686695506263392,6.504698446411363,6.561993745679337,635000
2015-11-12,6.555251598358154,6.595694948444686,6.457512323784026,6.487845157766655,486500
2015-11-13,6.622659206390381,6.673213729235144,6.555253390209243,6.561993521842412,611600
2015-11-16,6.497958183288574,6.619288911236705,6.464254953311343,6.609178392228486,673700
2015-11-17,6.5384016036987305,6.690065818540188,6.514809535353537,6.5384016036987305,555200
2015-11-18,6.5316619873046875,6.703547913659517,6.5114403026852266,6.548513926850709,471100
2015-11-19,6.403591156005859,6.673215789650721,6.403591156005859,6.578847489292936,928000
2015-11-23,6.4474029541015625,6.595696778855482,6.410329980039811,6.440662822440286,552100
2015-11-24,6.322702407836914,6.504698835746584,6.315961632734709,6.4204410754761065,266400
2015-11-25,6.177778244018555,6.356404906588203,6.167667082532704,6.319331290642369,738400
2015-11-26,6.235074043273926,6.292369343979599,6.150816285932386,6.221592493538156,247600
2015-11-27,6.019372940063477,6.24855408767428,6.0126321668195075,6.201369317802015,685600
2015-11-30,5.938487529754639,6.080040599945985,5.786823296394007,6.053077498161226,3917800
2015-12-01,5.928375720977783,5.999151926947975,5.793563440913853,5.972189470935189,2477300
2015-12-02,5.972188949584961,6.0160033385531895,5.823895775877919,5.928375203452336,1302400
2015-12-03,6.066559314727783,6.181149930988391,5.99241271007976,5.99241271007976,510200
2015-12-04,6.066559314727783,6.107003326340368,5.830637306465178,6.069929702598478,876100
2015-12-07,6.069929122924805,6.150816495589535,6.002522657619683,6.113742875388148,470200
2015-12-08,5.84074592590332,6.086778347772848,5.84074592590332,6.086778347772848,398700
2015-12-09,5.796934127807617,5.921635252246905,5.796934127807617,5.857599174844311,753700
2015-12-10,5.796934127807617,5.999152236934646,5.780082190156571,5.874451112495358,721200
2015-12-11,5.729526996612549,5.894672109374636,5.702564542341914,5.813784746562733,628900
2015-12-14,5.73289680480957,5.79019209470311,5.695823192868001,5.76997041675114,376000
2015-12-15,5.635158061981201,5.823895883932002,5.631787674856835,5.780081494150861,577200
2015-12-16,5.729526996612549,5.786822292292099,5.57786278956797,5.641898859524082,644600
2015-12-17,5.682340621948242,5.850856055407345,5.658748564117626,5.743006280847177,831600
2015-12-18,5.628419876098633,5.685715191346434,5.554272619403928,5.648641562999082,548300
2015-12-21,5.54939079284668,5.621550396439772,5.429125551485256,5.587188711652329,867200
2015-12-22,5.621548652648926,5.704016277320755,5.56657023620104,5.597495677377278,703400
2015-12-23,5.710887908935547,5.7521213875505515,5.604366669159079,5.635292105817496,525100
2015-12-28,5.704015254974365,5.817408300498684,5.676526051677388,5.752121196895499,372000
2015-12-29,5.704015254974365,5.76242989390473,5.618111412747023,5.745248732222679,511200
2015-12-30,5.755558013916016,5.755558013916016,5.635292491501582,5.704015834422507,652100
2016-01-04,5.54939079284668,5.724634795407475,5.54939079284668,5.714326093352855,593000
2016-01-05,5.463484764099121,5.618111957252472,5.384453378884905,5.587186518621802,1151500
2016-01-06,5.48066520690918,5.511590971020354,5.3913251300902845,5.470356837336895,1264200
2016-01-07,5.298549175262451,5.501282301490206,5.236698302122551,5.439431428350305,969700
2016-01-08,5.52533483505249,5.52533483505249,5.2779316898076685,5.301984987286545,1662800
2016-01-11,5.583749294281006,5.600929799182631,5.477228394326448,5.4841008584447986,863700
2016-01-12,5.559695720672607,5.704014174492825,5.542514562245094,5.600929190110281,2777000
2016-01-13,5.583749294281006,5.652472624676011,5.50128169104355,5.583749294281006,1087900
2016-01-14,5.624983787536621,5.704015163828277,5.4222503429909334,5.580313423271393,3857000
2016-01-15,5.377580642700195,5.600930511810235,5.3019854939628335,5.580313772226288,1034900
2016-01-18,5.3603997230529785,5.4428673304360355,5.308857222665711,5.394761062280682,375000
2016-01-19,5.4119415283203125,5.446303192912305,5.343218526833447,5.39819692802294,1228000
2016-01-20,5.188591957092285,5.418814269627857,5.188591957092285,5.374144234451105,573200
2016-01-21,5.291677474975586,5.343219985938599,5.17141227145631,5.17141227145631,1508600
2016-01-22,5.326038837432861,5.384453483155965,5.198901175475869,5.329475070168853,1736800
2016-01-26,5.401634693145752,5.401634693145752,5.229826976816536,5.322602973231763,985100
2016-01-27,5.659345626831055,5.659345626831055,5.360400583978656,5.394761928725081,755600
2016-01-28,5.7693023681640625,5.834588816481426,5.525335115027987,5.666217364083379,1359900
2016-01-29,5.975471496582031,5.978907729172026,5.762430319157147,5.844897935133975,2131200
2016-02-01,6.0923004150390625,6.112917809333572,5.87582301810121,5.934237657813696,719000
2016-02-02,5.848334312438965,6.07168419316055,5.779610969727231,6.051067452504777,544700
2016-02-03,5.824281692504883,5.972035774129878,5.817409226737839,5.858642710551286,544800
2016-02-04,6.081992149353027,6.092300190726437,5.862077872735476,5.865514104991376,700100
2016-02-05,6.133536338806152,6.226312674032842,6.013270791889463,6.040760003579463,366300
2016-02-10,6.116354942321777,6.17133336363835,6.027015499228207,6.027015499228207,323100
2016-02-11,6.078555107116699,6.119788577904469,5.917055489581032,6.09573561071257,295800
2016-02-12,6.0991740226745605,6.112918954779776,5.982344721357971,6.0854290905693444,350600
2016-02-15,6.0476298332214355,6.1678953276951605,5.965162234112252,6.112916928289038,284300
2016-02-16,6.116354942321777,6.123227408834969,5.947983445115464,6.030451077090323,1127500
2016-02-17,6.260668754577637,6.308775328602997,6.0751168860037765,6.0751168860037765,725500
2016-02-18,6.346576690673828,6.346576690673829,6.150716002457833,6.260672834060188,689700
2016-02-19,6.350010871887207,6.3912449981124855,6.2537990030185595,6.35344710368883,629300
2016-02-22,6.308777332305908,6.411861663654436,6.2675432065299805,6.404989200126082,546800
2016-02-23,6.387811660766602,6.398120360842567,6.195387180443408,6.308780259701031,553700
2016-02-24,6.209129810333252,6.339704021724557,6.071683789443189,6.339704021724557,548700
2016-02-25,6.315650939941406,6.398119214990724,6.150715700631532,6.1644606316045465,410400
2016-02-26,6.398118495941162,6.45309690286573,6.257235590878358,6.353448130693508,803400
2016-02-29,6.480587005615234,6.518384255999418,6.226311674455675,6.4084274268919765,1253500
2016-03-01,6.545872211456299,6.587106342183254,6.435915403376785,6.435915403376785,1531300
2016-03-02,6.219435691833496,6.5458697617306125,6.212563230051908,6.501200070938344,871400
2016-03-03,6.288161277770996,6.367193314350669,6.2228748265627605,6.264108305705401,858700
2016-03-04,6.384373664855957,6.611159760761728,6.315650327444498,6.332831489494522,1032100
2016-03-07,6.253801345825195,6.50464046276554,6.075121157568602,6.377502460053689,843800
2016-03-08,6.167896270751953,6.336267726601078,6.130098369608201,6.21600221373904,1229400
2016-03-09,6.250362873077393,6.3053412720109305,6.123224915922202,6.212564978037755,793200
2016-03-10,6.250362873077393,6.319085544047209,6.154150347246594,6.250362873077393,1288300
2016-03-11,6.157588005065918,6.3156507747551425,6.064811689607792,6.250364320524044,1046800
2016-03-14,6.291597366333008,6.291597366333008,6.1335346075783175,6.140407072409648,966800
2016-03-15,6.185077667236328,6.2503647816787025,6.13697171732848,6.240056082957986,929500
2016-03-16,6.205693244934082,6.367192884285038,6.106045130908055,6.157587304052158,771700
2016-03-17,6.514946937561035,6.593978968782772,6.291597083729678,6.301905780513632,1776100
2016-03-18,6.504639148712158,6.789839883531501,6.504639148712158,6.556181323844461,1340600
2016-03-21,6.676448345184326,6.721118065624028,6.549310339419159,6.566491505276324,1040800
2016-03-22,6.642085075378418,6.758914353601066,6.542436958891045,6.6936272497956315,895000
2016-03-23,6.707373142242432,6.707373142242432,6.528692966906134,6.614596821733846,1065200
2016-03-24,6.628339767456055,6.683318165644461,6.549307746590292,6.6592645429671045,471100
2016-03-28,6.734862327575684,6.8310742252160805,6.6695752146094165,6.679883913097058,211700
2016-03-29,6.889488220214844,6.889488220214844,6.6180324063528495,6.683319513137617,589400
2016-03-30,6.844818592071533,7.0406792594241905,6.844818592071533,6.8894883043788075,712000
2016-03-31,6.899797439575195,6.899797439575196,6.899797439575196,6.899797439575196,3300
2016-04-01,6.741735458374023,6.97539341526369,6.741735458374023,6.851692298179622,727800
2016-04-04,6.786405563354492,6.786405563354492,6.786405563354492,6.786405563354492,200
2016-04-05,6.700503349304199,6.700503349304199,6.700503349304199,6.700503349304199,200
2016-04-06,6.734862327575684,6.734862327575684,6.734862327575684,6.734862327575684,500
2016-04-07,6.710807800292969,6.934157639353812,6.6386482383659065,6.755477505947439,601400
2016-04-08,6.837944984436035,7.112837643622924,6.741733110805725,6.741733110805725,451200
2016-04-11,6.855127811431885,6.855127811431885,6.855127811431885,6.855127811431885,100
2016-04-12,7.195307731628418,7.195307731628418,7.195307731628418,7.195307731628418,900
2016-04-13,7.092223167419434,7.092223167419434,7.092223167419434,7.092223167419434,1300
2016-04-14,7.112836837768555,7.250282824092832,7.064730251009437,7.205612468916091,632900
2016-04-15,7.215923309326172,7.425528910418507,7.095657789758532,7.184997871283226,859000
2016-04-18,7.112836837768555,7.322441721140267,7.092219448274292,7.219357395245599,526000
2016-04-19,7.359947204589844,7.532698850422979,7.154803852902222,7.162002009758774,763800
2016-04-20,7.1620001792907715,7.392336334652862,7.086421610975445,7.266371367673473,840600
2016-04-22,7.197991847991943,7.464317463993166,7.090022244853663,7.090022244853663,542000
2016-04-25,7.0972208976745605,7.251977858027662,7.068428952942875,7.205191205258965,442800
2016-04-26,7.2123870849609375,7.269970956235948,7.097218655957024,7.162000682754884,313900
2016-04-27,7.2699737548828125,7.363547066886238,7.215988254133092,7.215988254133092,306200
2016-04-28,7.287966728210449,7.29516488478974,7.126011637446398,7.2735704150518705,279500
2016-04-29,7.039636135101318,7.262774193937164,7.039636135101318,7.233982252776477,1075100
2016-05-02,7.0972208976745605,7.205191205258965,7.057632402702311,7.111617213267459,426000
2016-05-03,7.176397800445557,7.338352199190392,7.018041793412722,7.018041793412722,672400
2016-05-04,7.115213871002197,7.26637170102112,7.028838066199081,7.111614793328666,290300
2016-05-05,7.108016014099121,7.273569475309378,7.079224077955863,7.19799090035354,376600
2016-05-06,6.888476371765137,7.115213446492823,6.888476371765137,7.115213446492823,958200
2016-05-09,6.910074710845947,7.02884158776107,6.866886443579439,6.8776836820096205,484100
2016-05-10,7.018042087554932,7.032438400822195,6.946061894126615,6.974853834207142,440900
2016-05-11,7.0612311363220215,7.172799830895078,6.985651856063186,7.08282492220137,390200
2016-05-12,7.1655988693237305,7.345548616291085,7.1224113144656975,7.158400714696122,468600
2016-05-13,6.9496612548828125,7.212388491055799,6.946062176419727,7.212388491055799,517400
2016-05-16,6.90287446975708,7.043235094740937,6.90287446975708,6.98925029178207,406900
2016-05-17,6.910074710845947,6.956861371134963,6.758916805094498,6.863287364102711,362000
2016-05-18,7.043234348297119,7.162001176801292,6.838091706922087,6.910071894208106,959500
2016-05-19,6.838091850280762,7.043234495956551,6.805700833968379,7.039635417871403,701100
2016-05-20,6.9964494705200195,7.072028068411227,6.852489746117161,6.852489746117161,427900
2016-05-23,6.90287446975708,6.982052134999817,6.8164986477320895,6.892077234583701,450600
2016-05-24,6.888476371765137,7.007243182090265,6.881278903301367,6.9640556254923105,783600
2016-05-25,6.822603225708008,7.031154220597635,6.796534440136946,6.982740863154397,361200
2016-05-27,6.871018409729004,6.930604417949162,6.7965355442931825,6.7965355442931825,365600
2016-05-30,6.815157890319824,6.9268822210118515,6.80398595447564,6.81888210570837,118700
2016-05-31,7.019983291625977,7.124258448791065,6.811432266974566,6.811432266974566,1077900
2016-06-01,6.77791690826416,7.064674379440995,6.740675466067262,7.064674379440995,889800
2016-06-02,6.617776393890381,6.818878959843777,6.617776393890381,6.7741898164413,535700
2016-06-03,6.77791690826416,6.77791690826416,6.658744151169798,6.658744151169798,524200
2016-06-06,6.539571285247803,6.796536422865287,6.539571285247803,6.796536422865287,632600
2016-06-07,6.714604377746582,6.7183285917272375,6.532122154621554,6.584259729708366,536600
2016-06-08,6.852396488189697,6.967844276005137,6.718328341485726,6.722051845006504,1155900
2016-06-09,6.658743381500244,6.89336394299643,6.658743381500244,6.859846719925547,855900
2016-06-10,6.595431804656982,6.736949097712532,6.584259872793419,6.655018519321194,598000
2016-06-13,6.725776195526123,6.807707481071405,6.576811190427211,6.614052619282233,495300
2016-06-14,6.710882663726807,6.844950865368036,6.610330979754797,6.755571827500066,434700
2016-06-15,6.815157890319824,6.852399333883833,6.703434269949252,6.736951498124714,509200
2016-06-16,6.8486738204956055,6.8784668276359815,6.751846369709054,6.792812020897566,381000
2016-06-17,6.789086818695068,6.871018109154617,6.7555696017472915,6.848672824308622,483700
2016-06-20,6.889641284942627,6.997641408201457,6.789089593009546,6.8970897162683755,288700
2016-06-21,6.960397720336914,6.960397720336914,6.803984264475817,6.8635702752494465,366300
2016-06-22,6.945500373840332,7.031155169511122,6.904535438266301,6.964121444847827,463700
2016-06-23,7.113087177276611,7.154052116974009,6.96412214582857,7.02743237298415,456900
2016-06-24,6.979017734527588,7.072120960511661,6.859845718919373,6.938052087791798,403300
2016-06-27,6.889641284942627,7.023710207520069,6.830055254979655,6.98274454554996,483300
2016-06-28,6.993916988372803,7.072123384045645,6.915709882378474,6.949227112044402,418100
2016-06-29,7.083292484283447,7.157774627110814,7.001361203755873,7.072119843214833,333500
2016-06-30,7.150332927703857,7.332815290139824,7.008815529686264,7.008815529686264,795700
2016-07-01,7.3179121017456055,7.4184637381681515,7.127981469721168,7.239705746964368,1002600
2016-07-04,7.429641246795654,7.645640805267346,7.310468464258187,7.321641112399019,547200
2016-07-05,7.556260108947754,7.63074228273512,7.355156748046872,7.418466986442917,1014400
2016-07-06,7.37377405166626,7.5897734734938656,7.355153693532604,7.556256970917512,1002600
2016-07-07,7.299294948577881,7.507846029873983,7.29929494857788,7.418466995032796,793300
2016-07-08,7.429641246795654,7.489227282903599,7.3328137605398505,7.4110201665609345,971600
2016-07-11,7.671705722808838,7.7722573741986025,7.429637484898131,7.429637484898131,1279900
2016-07-12,7.653084754943848,7.798326267900884,7.6083956050503225,7.716394975894035,1736100
2016-07-13,7.746187210083008,7.891428708617862,7.656808208849877,7.723842637355015,1740300
2016-07-14,7.52646541595459,7.87653378958451,7.52646541595459,7.87653378958451,887800
2016-07-15,7.515293121337891,7.6344651465596085,7.492948544189144,7.54508612764332,1732500
2016-07-18,7.675429344177246,7.731291131639027,7.541360486012036,7.541360486012036,498500
2016-07-19,7.928670883178711,8.070187470874352,7.623291712313291,7.705223003898181,1236500
2016-07-20,8.118603706359863,8.19308659590578,7.932397192816551,7.984535499627284,2303900
2016-07-21,7.991981506347656,8.282463860893506,7.906326698964596,8.193084838799704,917700
2016-07-22,7.969634056091309,8.10742710944181,7.910048062837327,8.059013045972282,1255300
2016-07-25,8.040395736694336,8.144671619569037,7.977085506077792,8.029223092354473,1250900
2016-07-26,8.3159818649292,8.342050660034335,8.044120558373656,8.07018935347879,1137400
2016-07-27,8.688392639160156,8.688392639160156,8.315979751565942,8.315979751565942,2248100
2016-07-28,8.870877265930176,8.934187502341725,8.64742933092933,8.69956763229975,1863900
2016-07-29,9.645493507385254,9.764665516043662,8.855978594862696,8.882047382966574,1433200
2016-08-01,9.269357681274414,9.697633122768249,9.12411686460997,9.693908908197198,1283700
2016-08-02,8.829910278320312,9.157634056317935,8.62508344981277,9.071979252419966,1910600
2016-08-03,8.740530967712402,8.822462264633916,8.565497151207728,8.729359034729486,2148800
2016-08-04,8.014326095581055,8.848530939349606,7.951015871663201,8.826186363355442,3473900
2016-08-05,8.267566680908203,8.457496635210994,8.006877366250619,8.118600952348876,1476800
2016-08-08,8.744256019592285,9.135290048833339,8.25639524706016,8.34949848588117,1160900
2016-08-09,8.937909126281738,8.937909126281738,8.662323680126594,8.744254258068546,833100
2016-08-10,8.997496604919434,9.306599317783421,8.900669154943552,8.923013732531428,1012800
2016-08-11,8.937909126281738,9.109218710247962,8.792668330282442,9.109218710247962,482400
2016-08-12,8.695841789245605,9.001220268771448,8.688393360398322,8.926737400941173,682100
2016-08-15,8.595292091369629,8.7703259472786,8.502188840505434,8.695843772780105,799100
2016-08-16,8.747980117797852,8.885773221957946,8.572946286862738,8.599015079733784,742800
2016-08-17,8.844804763793945,9.083148749073429,8.565495139674137,8.785218767474074,1144700
2016-08-18,9.160185813903809,9.16781947679874,8.789961899333548,8.923547360064049,518500
2016-08-19,8.984613418579102,9.217434247770356,8.980796588200759,9.156366417688785,539300
2016-08-22,8.789963722229004,8.984617798500887,8.675460939017494,8.984617798500887,663100
2016-08-23,8.625840187072754,8.870111530512993,8.591489438403217,8.870111530512993,1019000
2016-08-24,8.568592071533203,8.679277288361108,8.431189030518713,8.675460456334454,652900
2016-08-25,8.709810256958008,8.728894414988627,8.538057202599587,8.572407231082318,553600
2016-08-26,8.541876792907715,8.866300331991988,8.503709917239615,8.625845666545109,815500
2016-08-29,8.721261978149414,8.763245675748086,8.553325003795836,8.610576029965877,233400
2016-08-30,8.633478164672852,8.744163399509144,8.633478164672852,8.656378432572362,242900
2016-08-31,8.854846954345703,8.881564047627421,8.492255959272189,8.694543666669208,804400
